jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
3 153 0 1.92213381600383 -0.0184748326079738 0.237300932592665 -0.688903016977656 -3.29096388820765 2.08359338105231 -1 -0.0919344115870512 -0.0278096367227873 -0.995376656382642 1.06110724573227e-07 8.17842729072325e-08 2.50216063143256e-05 0 4 10 0.882578767532682 -0.00523572130001885 0.237786780411288 -1.60581093065134 2.88276674018303 2.17889964377473 -1 0.141372071421285 -0.147943447534901 -0.978839450861494 1.06110676006433e-07 8.17329665218706e-08 9.95364697256212e-07 0 1 -2 0 0 629 2693 40.221410860397 1.06110740894282e-07 1403.20051118778
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 0 0 0 0 1 0 0 0
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 1 0.597387217648082 -0.00414119909676389 0.235453366267153 -2.51457277177995 0.342976338894818 3.99257782023065 -1 0.449734769704612 -0.258028097350073 -0.855079024238338 1.41126828814153e-07 1.16988339969036e-07 1.00048855394091e-06 0 1 0 0 0 76 358 4.7742329123128 1.41126844745876e-07 2086.23647544946
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 2 -0.0717098532016988 0.122478431293875 0.076901137745646 -3.43164841572352 0.155933298853433 -3.70008019105114 -1 0.420413864101952 0.30317326338284 -0.855183111958195 1.4112683085033e-07 1.33243029010618e-07 1.0009751099887e-06 0 1 0 0 0 120 402 9.74855166950571 1.41126844745876e-07 1128.42273420508
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 3 0.118920159568695 0.0103428869473698 0.0345056574429456 -0.831049269008858 3.33314913468296 -3.81078842106085 -1 0.50433501081142 -0.119642205499398 -0.855179477778373 1.41126829255153e-07 1.37589388661322e-07 1.00097236471173e-06 0 1 0 0 0 166 448 14.7905840312873 1.41126844745876e-07 814.324308168973
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 4 0.040987309420076 -0.0115666654964972 0.0885765441541423 -0.00813742605401791 -0.247692647840465 5.02003062894016 -1 -0.467699079893645 -0.223457866852491 -0.855174924813305 1.41126826493547e-07 1.32046068431415e-07 1.0009731183466e-06 0 1 0 0 0 216 498 19.8328547127947 1.41126844745876e-07 653.910778974315
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 5 -0.0117598033046827 0.0804225464728308 0.0894969211427413 -2.09988850991384 3.7496137949963 -2.60287123435282 -1 -0.398025793505125 0.332048484052052 -0.855172071286524 1.41126827943e-07 1.31951713339946e-07 1.00097425694403e-06 0 1 0 0 0 314 596 24.6892497413164 1.41126844745876e-07 560.572611341846
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 6 -0.162661535233734 0.175046524038541 0.0350281416402728 -1.67528024162309 4.53624641943481 -1.71122507391711 -1 -0.212300830167808 0.472873875467953 -0.855171710780488 1.41126828874023e-07 1.37535823488513e-07 1.00097095561707e-06 0 1 0 0 0 347 629 29.729626706292 1.41126844745876e-07 499.756785159942
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 7 -0.188542730463179 -0.0664266037219706 0.122786265093453 1.19018649531728 2.66767263407894 4.00726074173914 -1 0.279959421708418 -0.43625901542463 -0.855161267309338 1.41126826322612e-07 1.28538906547004e-07 1.00096789493255e-06 0 1 0 0 0 389 671 34.7692769855982 1.41126844745876e-07 452.359689843751
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 8 0.144901371748364 -0.135603609920845 0.0404831909372988 1.24106635097949 -2.57220227510298 4.24840260552428 -1 -0.398871938976299 -0.331035245243612 -0.855170650860739 1.41126827458345e-07 1.36976573429142e-07 1.00097168598003e-06 0 1 0 0 0 434 716 39.8107727655049 1.41126844745876e-07 418.070687019808
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 9 0.0164923623250636 0.129683521471349 0.104790484597059 1.17311617716692 -0.359824621600795 4.84132632026317 -1 -0.467658872087608 0.223603744540043 -0.855158782985923 1.41126823147183e-07 1.30383820858046e-07 1.00097411370846e-06 0 1 0 0 0 486 768 44.85276238951 1.41126844745876e-07 392.290805906207
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 10 0.128770553810086 -0.196858039945086 0.125327755142584 -0.776800557779108 -1.7580181826817 4.5658805433304 -1 -0.509356595649156 0.0961617218019819 -0.855165937700568 1.41126822932013e-07 1.28278350999435e-07 1.00097497240614e-06 0 1 0 0 0 528 810 49.8946019612042 1.41126844745876e-07 371.471126205306
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 11 0.0853280307311718 0.227304352531619 0.0422797483443012 1.96431728375103 -0.959661693083672 4.62500432586228 -1 0.212452432982967 0.472829886645534 -0.855158383710187 1.41126824634801e-07 1.36792388531748e-07 1.00097405723179e-06 0 1 0 0 0 584 866 54.9365863199173 1.41126844745876e-07 354.068379628979
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 12 -0.185426368769814 -0.160673278971416 0.0611335364825251 2.22431398029584 -1.28292030489888 4.38256949276495 -1 -0.312558788731826 0.413503115731043 -0.855173769490954 1.41126822454439e-07 1.34859506394991e-07 1.00096869944853e-06 0 1 0 0 0 630 912 59.9771475619272 1.41126844745876e-07 339.855614005432
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 13 -0.068447246320979 0.0709959499906978 0.0528781687737801 1.64137213349783 0.0520301059293054 -4.82343012263224 -1 0.245528482870842 0.456498258286134 -0.85517548104558 1.411268235329e-07 1.35705843215918e-07 1.00097575502624e-06 0 1 0 0 0 682 964 65.0183158495544 1.41126844745876e-07 327.962459824152
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 14 0.0946810080509971 -0.134248776437582 0.0860875502056614 0.323724919361683 -1.60997260508987 -4.75543188898033 -1 -0.473142897959903 -0.211704245988378 -0.855170807139249 1.41126822820351e-07 1.32301235044412e-07 1.00097422019786e-06 0 1 0 0 0 735 1017 70.0600908984399 1.41126844745876e-07 317.560196413219
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 15 -0.141789559468256 -0.0250219760414937 0.118825479472394 1.32825049747926 0.965691580413737 -4.68743352513269 -1 0.503940416218851 -0.121276359064613 -0.855181910834084 1.41126819840585e-07 1.28944957621294e-07 1.00096920596128e-06 0 1 0 0 0 789 1071 75.1023118907389 1.41126844745876e-07 308.554683181641
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 16 0.0694432483849892 0.0753368113552789 0.0611792332214333 -5.076932676605 -0.0121365523260309 0.155186745030473 -1 -0.0142532690339709 0.518129624077788 -0.855183334672727 1.41126818992636e-07 1.34854818129133e-07 1.00097535986242e-06 0 1 0 0 0 817 1099 80.1824717665265 1.41126844745876e-07 300.959932770964
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 17 -0.15096947692279 -0.14375620538882 0.0484554035660457 -1.07038586642902 3.29872079448683 3.74456238816051 -1 -0.091577971530273 0.510172768627555 -0.855182565390275 1.41126820817957e-07 1.36159259949249e-07 1.00097141280685e-06 0 1 0 0 0 843 1125 85.2638118699986 1.41126844745876e-07 293.847551353457
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 18 0.0656883632091073 -0.00609678372301906 0.062474623890526 1.53224422613351 4.04174449072252 -2.66281780176556 -1 0.290215194573718 -0.429469281534475 -0.855179089937345 1.41126823192639e-07 1.34722019592481e-07 1.00097405305e-06 0 1 0 0 0 891 1173 90.3041725426455 1.41126844745876e-07 287.836033558262
3 154 0 1.92111673468873 -0.00792162480137317 0.204332870651796 -0.170556319744915 3.31065603752819 3.46446370096342 -1 0.0426043300824952 0.00351863646599237 -0.999085827271933 1.41126826751686e-07 1.20180256082551e-07 2.52451107887644e-05 0 4 19 0.151153924835849 0.173426816956487 0.0736466144478496 -3.43205955976458 2.75917888166003 -2.482508584698 -1 0.0454826463277603 0.516324529735529 -0.855184370546498 1.41126822440429e-07 1.33576672533082e-07 1.0009714440387e-06 0 1 0 0 0 939 1221 95.3441716169564 1.41126844745876e-07 282.297816792314
3 155 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 4 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 1 0 0 0 1 1 0 0 0
3 155 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 4 1 1.57952376696992 -0.0272418454333134 0.204201801933746 -3.89096174826372 2.17141419670729 -2.51481320011947 -1 0.138310015634061 0.149804087679894 -0.978993909486314 1.57772558070775e-07 1.36838127202784e-07 3.73391616831357e-06 0 1 0 0 0 100 411 5.09658608192419 1.57772589042838e-07 1154.34028167667
3 155 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 4 2 0.435291719584455 0.000458863521070273 0.234241376426602 -0.363358002802797 2.25899331653725 -4.51160956784428 -1 -0.000555269738646731 -0.130668032706798 -0.991426021854117 1.57772553272798e-07 1.33758316983839e-07 1.00092800569053e-06 0 1 0 0 0 196 532 10.1944820426446 1.57772589042838e-07 680.726555353185
3 155 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 4 3 1.06090298211027 0.017269850949316 0.210716538295753 -3.23276508627295 -2.11620347021967 -3.33496836405259 -1 0.058626205901249 0.118530847237666 -0.991218142552159 1.5777255389572e-07 1.36170074468419e-07 1.0579341466928e-06 0 1 0 0 0 265 650 15.2910233643271 1.57772589042838e-07 521.998998566495
3 155 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 4 4 0.30808061950943 -0.0193840055034195 0.197948116093579 -3.71762581843752 -3.18728814529224 -1.52380655511771 -1 -0.0938750499777191 -0.298258642301375 -0.949857493072938 1.57772566476838e-07 1.37479095212221e-07 1.00096569453907e-06 0 1 0 0 0 328 782 20.387286705612 1.57772589042838e-07 456.354793714688
3 155 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 4 5 1.20106532118931 0.00164335388706728 0.229104441640199 2.04896034709461 2.82351210062549 3.67695530103572 -1 -0.298758160964538 -0.199846879472696 -0.933169216091315 1.57772562915921e-07 1.34284986125625e-07 1.39522258297399e-06 0 1 0 0 0 400 868 25.5515409517438 1.57772589042838e-07 401.425561758834
3 155 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 4 6 -0.0583633332262565 -0.0442157125875245 0.0334446644692488 -2.55553975760788 -2.38430863685746 -4.16080178187125 -1 0.354371094030507 0.107832765976883 -0.928866632963562 1.57772530850482e-07 1.54343862671052e-07 1.00097588183954e-06 0 1 0 0 0 471 1139 30.6552722688576 1.57772589042838e-07 535.327124615975
3 155 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 4 7 0.907829432487113 0.0305006342426005 0.232102801234722 1.40496871604072 1.13285189211899 4.7301534134269 -1 -0.363986523827127 -0.228617099710089 -0.902910865848343 1.57772535621719e-07 1.33977544578835e-07 9.95912206976385e-07 0 1 0 0 0 553 1283 35.7831962628918 1.57772589042838e-07 486.354591167157
3 155 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 4 8 0.154258002966537 0.0726527835051941 0.0872480334570636 -5.02232264583585 -1.31542793058732 -1.23233359507852 -1 -0.30867985913122 -0.330488986583755 -0.891904576588329 1.57772533513679e-07 1.48827973634958e-07 1.00097050921048e-06 0 1 0 0 0 626 1356 40.9701222217719 1.57772589042838e-07 448.601980508631
3 155 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 4 9 -0.203432897216847 0.0122988072305996 0.108408255221923 -3.06596622787415 1.94453202811511 -3.85698661815375 -1 0.340039930566527 0.29813319309582 -0.891902149435304 1.57772532363918e-07 1.46658638226183e-07 1.00096603548796e-06 0 1 0 0 0 651 1381 46.3115687910181 1.57772589042838e-07 418.827176799453
3 155 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 4 10 -0.0825173986816164 0.212538885292865 0.127258616864836 -1.31847244736919 -3.98194806414542 -3.17705859257593 -1 -0.430156614580074 0.139559246689299 -0.891901621770819 1.57772530205827e-07 1.44726107395046e-07 1.00097627197281e-06 0 1 0 0 0 689 1419 51.6627201260576 1.57772589042838e-07 395.1715807338
3 155 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 4 11 -0.0173141258046091 0.239463042578353 0.0936604748101861 -1.12081596513647 -1.53335740632316 -4.97388569526382 -1 -0.451776336357706 0.0208139054014726 -0.891888402502567 1.5777253309395e-07 1.48170573266561e-07 1.00097638319065e-06 0 1 0 0 0 735 1465 57.010222084069 1.57772589042838e-07 376.011745880108
3 155 0 1.92391985511086 -0.00312796306971685 0.181906130258914 4.05782941902655 -3.18592762994398 -0.0186806095512427 -1 0.13314106787917 -0.000764298395884649 -0.991096802482964 1.57772587789941e-07 1.39125243718074e-07 2.60666913694929e-05 0 4 12 0.0264436304654026 -0.237565862193496 0.0937891364820339 0.306291115826489 -0.942876487926831 5.23083149485275 -1 -0.452219777178689 -0.00542233816185462 -0.89189005521794 1.57772531284605e-07 1.48157381133625e-07 1.00097653558999e-06 0 1 0 0 0 781 1511 62.3599205926018 1.57772589042838e-07 360.048418366599
